13787136	80010b2c	983f241e6504daef
13791232	80010b24	add97bf5dd1ba1d3
13795328	80010b24	dff270d15f593c40
13799424	80010b24	653444f9d3971259
13803520	80010b24	5cffa9b706ba20cc
13807616	8002f6b4	9a299f1dbf23e060
13811712	8005ae94	bd481493f93f991e
13815808	8005ae98	b695c29f84cd083c
13819904	8005ae9c	2e063584d603eca5
13824000	8005aea0	cfe84a31447f3321
13828096	80010bd4	ae6a8235c765ae7b
13832192	8005ae3c	2445c76185e5c315
13836288	8003d7bc	20b9fbaec35ca00a
13840384	8005ae7c	04c8df91c6cca192
13844480	80010b58	58a80dfe2707f139
13848576	8005aed0	81d7d7570959d4bb
13852672	80010ba4	c71306b0c9b58ee7
13856768	80010bd4	eb64b4d801d877f1
13860864	8005ae3c	5ddcb1aa9acdcd51
13864960	8002f7e0	f8fc8070895cc707
13869056	8002f7e4	1a20c03098a817e7
13873152	8002f80c	bd4785214d57f3ab
13877248	8002ed00	39da40f2e3159805
13881344	8001f38c	7f5293460aaa9de0
13885440	80028f38	ebd0159fb61cd7b5
13889536	800291ec	db2495e69c9a76f0
13893632	8001f33c	a14b697e675819cf
13897728	800335a8	f205170650fbf9f3
13901824	800495c0	f239dbdcae5746d3
13905920	800495d0	6e465a7b3ac52a94
13910016	800495e0	939d5e4cc3ad4982
13914112	800495f0	8a0ccdeb6d68c1a6
13918208	80049600	f4921523cb4de263
13922304	800495b8	a15c2049e278afb1
13926400	800495c8	ec556db763f45dfe
13930496	800495d8	d795d5fd3a69029d
13934592	800495e8	4c49f55bb6f10ae8
13938688	800495d8	5bf6031544e1e8aa
13942784	80049560	671b81d063fcbd52
13946880	800495d0	0d71347b351cb4a3
13950976	80049608	3b969a82da504411
13955072	8000f564	60dcd2d6901cec4e
13959168	80037b10	d2c888d9298c4508
13963264	80037b0c	a4f1eff858f72578
13967360	80037b1c	e9ae7d781d97b7de
13971456	80037b10	d4aea99c1497211c
13975552	80037b0c	1d1c636220cf76dc
13979648	80037b1c	89cbc56720851b1c
13983744	80037b10	a1567e9cf2b8de0a
13987840	80037b0c	71253beb1094fc80
13991936	80037b1c	c5fdeda84f2b5fc3
13996032	80037b10	3b0de7a92733d145
14000128	80037b0c	0c2d15c09d986be3
14004224	80037b1c	f4a68f4f86a65847
14008320	80037b10	4aea82fbdfb0e758
14012416	80037b0c	83fec21ff4812b4d
14016512	80037b1c	54094fc9fd87cd53
14020608	80049608	58a6a72d44e7f45a
14024704	80049560	4f3b9ce6920f120c
14028800	80049584	7752d661cc08cbd9
14032896	80037b28	f69287a1aa938843
14036992	80037b14	7a043a87b03b6589
14041088	80035738	4c339974d070db17
14045184	80037b20	56b3046ddd7c2ae9
14049280	80037b14	1a64af26682265d1
14053376	80037b20	31709b7843c0a054
14057472	80037b14	4e9fa71f2f6ce54a
14061568	80037afc	e1740d1c26247076
14065664	80037b0c	71420f13bb59ca72
14069760	80049498	250940f2603710b5
14073856	8002de20	bc9b42d07103aeb8
14077952	8002ddfc	e44f7bb88751ab07
14082048	8002de0c	cd28c80537195b71
14086144	8002de1c	59b976a5eb7c9363
14090240	8002ddf8	b36830567105046e
14094336	8002de08	3caf4955c0e90823
14098432	8002de18	a4a400594bbfcb54
14102528	8002dd50	552c7d6d5be9eeac
14106624	8002de24	4282ae3895d9e37a
14110720	8002de00	afc6a8f1b8f1c3cd
14114816	8002de10	01f9b82e3a13ef9f
14118912	8002de20	b5acbd41d4ae765d
14123008	8002ddfc	2aadbd2fc3f84d32
14127104	8002de0c	5787ca784d78e43b
14131200	80030a64	87e8aff1cede3378
14135296	8002de18	6900051bae0c7fe7
14139392	8002ddf4	a3a696cfebbbe5c1
14143488	8002de04	580721756d542d9d
14147584	8002de14	7d3673fc1eee7346
14151680	8002de24	f6c0000c80d64823
14155776	8002de00	2819284fbfebf53e
14159872	80030b40	0ce0d0e53ef39e49
14163968	8002de0c	f17812ffbfce1843
14168064	8002de1c	8adbc933e5dfb3d4
14172160	8002ddf8	77aac1dc823754fd
14176256	8002de08	6779b862b68c8b02
14180352	8002de18	0935183a33c7c8ca
14184448	80030b20	68c8d366c19c3872
14188544	8002de24	d0a18bd2196a8faf
14192640	8002de00	11e4e77bcb01c63d
14196736	8002de10	cffec11cb82d279a
14200832	8002de20	8f00783c37e234de
14204928	8002ddfc	d0783c24b13c4912
14209024	8002ddf8	63ad86590fad2694
14213120	8002de08	678a4086c9a0c5b5
14217216	8002de18	342d39a6854b9eb4
14221312	8002ddf4	4715bac389d3927e
14225408	8002de04	817695ecd3902ee1
14229504	8002de00	286c2b13c1abfeb9
14233600	8002de10	2587b29ef578a2a5
14237696	8002de20	d3e1aac43e45906b
14241792	8002ddfc	7528d4b79e689cc8
14245888	80030bc4	e1ba61c4ae75b213
14249984	8002de18	a7bd738d023d8efd
14254080	8002de20	542f4d27f45d6f0a
14258176	8002de18	833ed499a4f9ecea
14262272	8002de10	cd25b1419f4a54ae
14266368	8002de1c	28a4072bf330f9ea
14270464	8002de14	0a5b5f9037f316c1
14274560	8002de0c	f6ef9bd26eb59a0f
14278656	80030940	d889691a8b3cbb3f
14282752	8002de10	394cfb8a78e157dc
14286848	8002de08	954135cbae65756c
14290944	8002de00	74dfb49accbb3534
14295040	8002de0c	cacaa829151bd3aa
14299136	8002de04	8e9936ecd4a5c7ae
14303232	8002ddfc	a59bb428f531ca0d
14307328	8005aefc	2e47eeecffaa4717
14311424	8002de20	8a345c5867351d7f
14315520	8002ddf8	a69b0bc84e34d4af
14319616	8002de0c	6e5ba534f687182c
14323712	8002de1c	4ac215310e5dcaed
14327808	8002ddf8	ce5110359bd12bdf
14331904	8002cdc0	c1db9f9568a71e7e
14336000	8002de04	7b7a42a04d31cf43
14340096	8002de14	fb364869ac092892
14344192	8002de24	e9535a62301cd746
14348288	8002de00	66e0fa5b92be28ec
14352384	8002de10	f58cf678705de461
14356480	8002de20	15cfd88922785416
14360576	8002ddfc	8961ea6feee313ee
14364672	8002de0c	de9b936aa336284d
14368768	8002de1c	770f00f010e5bc23
14372864	8002ddf8	bc0b68c2bb76659d
14376960	80030bbc	f25d70cfb455ee99
14381056	80030a60	6980de6ccba1e34c
14385152	80030a3c	639a59d63c0f711b
14389248	8002de04	3b20bde16536c65f
14393344	8002de14	05c1fd62e7e07b49
14397440	8002de24	c64bc31831dffdff
14401536	8002de00	4619179b7130e966
14405632	8002de10	f5a038f9e99ee1bc
14409728	8002de20	9c15c6069eb0acc6
14413824	8002ddfc	afec413da84dc6f0
14417920	8002de0c	0ccc2a721fb67aff
14422016	8002de1c	bed3f359250ca78b
14426112	8002ddf8	87918c200ae465a0
14430208	8002de08	ddf1b5c05a5085cc
14434304	80030b5c	72c5c1899a679318
14438400	8002de08	a01a95a13b147f29
14442496	8002de18	970913a61ffda5a5
14446592	8002ddf4	10dd6ca172070bea
14450688	8002de04	c0f8accc01f5cea2
14454784	8002de14	880e0a0dcdbf1ff2
14458880	8003093c	ee5d318198906a26
14462976	8002de14	bbf7ffb83e067965
14467072	8002de24	2917cd718d00cab1
14471168	8002de00	a128030cf89971e6
14475264	8002de10	4170ac4e8dba09c3
14479360	8002de00	d79b110f387c8db6
14483456	8002de10	8f7f9787878e6290
14487552	8002de20	7a8006560b4b3bc9
14491648	8002ddfc	8b0eb5049ae772e7
14495744	8002de20	27c4e68c1b51b84f
14499840	8002ddfc	1370da7aabdb0f2a
14503936	8002de0c	c49707f5d8e8dbd5
14508032	80030a54	b0f6da1cc0b35358
14512128	8002de04	accd91c798d5d140
14516224	8002ddf8	9b12f451a18e4c02
14520320	8002de20	90f2e3b2bb181e1c
14524416	8002de1c	579b0b707685377f
14528512	8002de10	04a97186cd8b6f06
14532608	8002de04	98ac60ab5e18f9c2
14536704	8002de00	30720279abfff948
14540800	8002ddf4	70f13a9bdf7f067f
14544896	8002de1c	3e3d61cc9d551b7c
14548992	80030b00	7b03c0974a04f913
14553088	8002de0c	308f4f800856fb7b
14557184	8002de00	e970d65af711e1a4
14561280	8002ddf4	f7c16cc1c99556c2
14565376	8002de24	ada81b536b9bb712
14569472	8002de18	1d3e05a156580d82
14573568	8002de0c	6debb2f8df9802a0
14577664	8002de08	bbcbd96776f3335d
14581760	8002ddfc	c4ee69126285737e
14585856	8002de24	e8ef586d8f587b51
14589952	80030b90	6527b37d836f4565
14594048	8002de14	7c52e73382e4bd59
14598144	8002de08	6a131131e38d59f9
14602240	8002de1c	5d50c32b9eac75d3
14606336	8002de20	a33e73f01f07c3c6
14610432	8002de24	af9a2b5165928aa1
14614528	8002ddf4	2a6bcc654363db06
14618624	8002ddf8	7614d0b838b8700f
14622720	8002ddfc	70c40b2b50960ba7
14626816	8002de00	670e9dda8ac9e3ff
14630912	8002de04	c4f4481602755aba
14635008	8002de08	9bdf07e4bbbea775
14639104	8002de0c	6e8a72f595a293bc
14643200	8002de10	15fc7902fbef9206
14647296	8002de14	2c48624d71839cdd
14651392	8002de18	59a1ada403b45dd6
14655488	80030900	5030932c286933d0
14659584	80030b68	a7490982ca9b2cab
14663680	8003d6d0	9a12739b27a8e4cb
14667776	8002ddf4	3113b707af1b606c
14671872	8002ddf8	87d8e72809eb8481
14675968	8002ddfc	40d5d90ed71487aa
14680064	8002de00	f0bd74874a1c7704	396d6361e8580b64	7bed8159bb569479
14684160	8002de04	4b3d8e257ac531cd
14688256	8002de08	dc53e18c02027e88
14692352	8002de0c	b4d39daf84be4c19
14696448	8002de10	619d0673e2c7791f
14700544	8002de14	57840629a1e2dc74
14704640	8002de18	4d49d74bd33777e4
14708736	8002de1c	32c5f35be60b2ba5
14712832	8002de20	c9085e0cd8f21edd
14716928	8002de24	be6dff5e583e6207
14721024	8002ddf4	8177830be1893b6b
14725120	8002ddf8	5c5432ebfd81001f
14729216	800495dc	b22398cd3a55a75d
14733312	800495b8	40abf80a977081fc
14737408	80030190	11e34a7007b2a8f1
14741504	800303c4	3d3ec199a43f5630
14745600	8002e5d4	b1baa9f9809ec4a7
14749696	80010b20	d107cc82f87696ad
14753792	8002e5cc	26f4fb1fb68ca784
14757888	8002fd34	53c21670f1f1ab0a
14761984	8002e5b4	edb44f6561de74a9
14766080	8002fd74	d6400359d93dcf44
14770176	8002e5d4	196244e749d1d57e
14774272	8002e5c8	2ea40c12f8eae194
14778368	8002e5b8	386d06ea88e0cbe1
14782464	8002e5a8	a031be5f576277d8
14786560	8002e5a0	09a26ff944e19939
14790656	8002e5c8	fb24d46321680d34
14794752	8002e5b8	874346c4d41da518
14798848	8002e5a8	c1dfbe9b71d33dd1
14802944	8002e5d0	ab15d1705375432c
14807040	8002e5c0	d78c064a311ce8c2
14811136	8002e5b0	2a4fd18f4c5881d5
14815232	800300f0	3c1759fe687dfe6b
14819328	8002e5d0	d2367eee659ddfa2
14823424	8002e5c0	c7db6838f098d974
14827520	8002e5b4	468f2ec45e4b29ed
14831616	8002e5a4	a134c34a9c276a48
14835712	8002e5cc	7fc09ca9b8c64d7e
14839808	8002e5bc	975b992a2b50a38a
14843904	8002e5ac	500d8a54f150bf26
14848000	8002e5d4	054f438037484dae
14852096	8002e5c4	63e497d94c29f1dc
14856192	8002e5b4	879cf9e4cb3061e5
14860288	8002e5a4	c745559af85fb96a
14864384	8002e5cc	c43240bc998c24dd
14868480	8002e5bc	721277701d61b606
14872576	8002e5ac	0553921537ff4895
14876672	8002e5d4	1977495f5b087ce4
14880768	8002e5c4	fa40b2ba7ddf59d0
14884864	8002e5b4	6b46606ca9a187e4
14888960	8003d0e4	517bf4d5f3d5ffd1
14893056	80049608	dfeaa20c46de3b88
14897152	80030188	afaeb16925da95b2
14901248	80030100	9e0ef66e6028a01e
14905344	8002e5c8	733ac223e1f054ed
14909440	800301fc	4916e6bbdfdf323c
14913536	80031dac	730ed67a32888306
14917632	8002de20	970a0fafa40c9225
14921728	80031d48	7a3e28a769952e9e
14925824	80032a34	b1ca19e40865127a
14929920	80031e08	5276ea72ae79adbe
14934016	80031e44	5378b3a8ebe5cea2
14938112	8002ddf8	c4b4ce32d688a729
14942208	8002ddd0	fc9f8d744d78bb2a
14946304	8002ddf4	3fd2b7ded05b7b81
14950400	8003278c	31c8b3725bf21a6b
14954496	80031fb4	f5479ab68f7b1f31
14958592	80037aa8	607a94763ceee568
14962688	80037b18	e6198c3af579496f
14966784	800495b4	b9a2f9d677787b4a
14970880	800495c4	5db5f3702b3e20ae
14974976	800495d4	a0eb4f0a86eda353
14979072	800495e4	11aab74da1aa4839
14983168	800495f4	f68d1f436b5d3206
14987264	80049604	8262ea054831f4ee
14991360	800495bc	60b2087b76c2fd81
14995456	800495cc	f53166e74cc309d0
14999552	800495dc	b01f1581e79c6bcb
15003648	800495ec	971a77b5e2085ec3
15007744	80049604	f07685db8265f6da
15011840	800495e4	cbdaf4a5ea249219
15015936	8004953c	73b8cb8f8cc88072
15020032	800495d8	ac13ff6ad3029888
15024128	800495b8	fc44677a564b5098
15028224	800385d0	1ece89d64f40515e
15032320	80049604	235072f95fe2d63c
15036416	800495e4	f1608113ca548842
15040512	80049580	ed678394e1b02634
15044608	800495d8	d136d905f8d69367
15048704	800495b8	a35e728cdfe6caa0
15052800	80049568	8681a57eb2fd4fe2
15056896	80000838	8444e7667d38e0e0
15060992	800495f8	514e5b6aa4724bea
15065088	80049608	905b6b51a992cbb9
15069184	800495c0	f80108f479650e2d
15073280	800495d0	d90005bc52018fb3
15077376	800495e0	0da71a23f88b9dd6
15081472	800495f0	41292fb520e4b1b0
15085568	80049600	7ab2b734e58c5ba5
15089664	800495b8	c4158a0641d12451
15093760	800495c8	e0fca54b50534f58
15097856	800495d8	259481116aa6783d
15101952	80007928	4d0a67c50ac668bb
15106048	8000792c	1ee9e03688955334
15110144	80007930	dc7269d3f55d34c9
15114240	80007934	3c068456dfbd536d
15118336	80007924	2a9d4d13105699b1
15122432	80007928	7630568fb9af7f4a
15126528	8000792c	561a058462d999eb
15130624	80007930	25239674022beab2
15134720	80007934	345775e05c53b534
15138816	80007938	6e15879246002bef
15142912	80007924	9f98b612c6281fa1
15147008	80007928	d9f6c76e720d94f6
15151104	8000792c	f9b4fb16cf53b474
15155200	80007930	027a307910b24b5e
15159296	80007934	277d071d0284538b
15163392	80007924	2fd4a0aa22d2d7d8
15167488	80007928	5ecd579de5ec3bb1
15171584	8000792c	ff68500806037225
15175680	80007930	5619973c45a9d0a2
15179776	80007934	7e97bb74736292af
15183872	80007924	4f9f37e9433b2452
15187968	80007928	2053fe9e4ecb4740
15192064	80007928	b26a3ee7609c3f50
15196160	8000792c	a977d3bd9fa68eaa
15200256	80007930	75956d4d68db21cf
15204352	80007934	effa36c030bf2847
15208448	80007924	c115b1138342c312
15212544	80007928	638b1317d6a3b154
15216640	8000792c	f187d4044a058efd
15220736	80007930	52666632b68b64a9
15224832	80007934	bffc8c805b386f0f
15228928	80007924	ba96eae269faee88
15233024	80007928	4b6ef94f5000c8ce
15237120	8000792c	ba9d707b63c6750d
15241216	8000792c	ad999a8964f83649
15245312	80007930	94eca680365905bd
15249408	80007934	627790bb3a511d34
15253504	80007924	a2354eaa21977146
15257600	80007928	f1dbc7f69c389144
15261696	800495d4	85839611cdb01fbe
15265792	800495e4	3bf3c269c91e5730
15269888	800495f4	e0c7126bc14d03c4
15273984	80049604	9a8871edd86cb2cc
15278080	800495bc	730a33bcc54a239c
15282176	800495cc	890d3463a4459ccb
15286272	800495dc	eb75cb223d17ae8e
15290368	800495ec	6348b71c28d3015c
15294464	800495fc	eb8f92fecd005fd9
15298560	800495b4	6ed392ea579d0225
15302656	80007934	712d33ecf7c7ced2
15306752	80007924	b7ad9f6c9f59a9ec
15310848	80007928	a67aa483d1010eb3
15314944	8000792c	7b8d48482c86d6fd
15319040	80007930	b57225bb50dde346
15323136	80007934	ff52b93c39a875bd
15327232	80007924	69dfac7afadc4b23
15331328	80007924	eb97e320ad126308
15335424	80007928	7574d9a254fe67d7
15339520	8000792c	fc44f1d28516e56e
15343616	80007930	a54c876327f95c19
15347712	80007934	f037595b77325516
15351808	80007924	eaf2611b7a30cde7
15355904	80007928	4143dbf40422a8e2
15360000	8000792c	0903fab287bf3f96
15364096	80007930	bf3c0f1e3a82d0e0
15368192	80007934	49e113c0c5f9420a
15372288	80007924	db3440775df02150
15376384	80007928	e7bc7c47de5c508c
15380480	80007928	e218b8633cdc2021
15384576	8000792c	1bd5d1a1e5d72bad
15388672	80007930	3c8a1a4e14e3edee
15392768	80007934	eb98d21481ef0810
15396864	80007924	6898d33b18c04597
15400960	80007928	d4cd4c36568a7b46
15405056	8000792c	4b1ecf833eb65b48
15409152	80007930	f778f81f2f6a504a
15413248	80007934	8780303f4fb11412
15417344	80007924	1b99ad66bd8b2926
15421440	80007928	978b5484a39f6bbc
15425536	8000792c	af2c6b690f65fa19
15429632	8000792c	0619966dea3f4d21
15433728	80007930	f23ae1d03345b014
15437824	80007934	28032d688547e98f
15441920	80007924	9b2173f19ba4259e
15446016	80007928	dceaa5b887af01ce
15450112	8000792c	9c36ac81023cfd08
15454208	80007930	f9675ded6672e252
15458304	80007934	e55067283030a904
15462400	80049604	934493ac1df8fdf2
15466496	800495bc	4ca8de6f2a611edc
15470592	800495cc	829e7be77fcc64ae
15474688	800495dc	42c73a1305f36ecb
15478784	800495ec	aeee7cf0497f259c
15482880	800495fc	d1d129b6d36b8d69
15486976	800495b4	91d48c39c46b8696
15491072	800495c4	035b342958b08c0e
15495168	800495d4	8d7465b301424d91
15499264	800495e4	65b7cacdd82bc83f
15503360	80007a88	19b046b2d5115b5d
15507456	80007a88	b8247f603086c00a
15511552	80007810	78b8b7dff37603a3
15515648	80007810	5cd96df0ebc97ce9
15519744	80007810	6240e25cf86020a0
15523840	80007810	bc57f46f63f6af9f
15527936	80007810	240a6acf711fbce1
15532032	80007810	ab9fa21b9a70df3f
15536128	80007810	32317c270eb410d7
15540224	80007820	24f2cc49222934a9
15544320	80007820	8c3c27bb528502c1
15548416	80007820	1065f2d05cb6b1c9
15552512	80007820	8ea5bfcbe0e4abb9
15556608	80007820	39cee2c5ba1f1d39
15560704	800495c4	f9398dca84865717
15564800	8004955c	1051d0bcdd43536c
15568896	800495d0	7a83dd408a771052
15572992	800495dc	63ecddbfe14c4f9f
15577088	80049560	71bdf25a82ef7be0
15581184	800495e8	a9030c54b6367a74
15585280	800495f4	f81c90f4d5d053da
15589376	80049564	d0764da2d79255ee
15593472	80049600	77837c78ba38df0b
15597568	800495b4	b799837f1ce2a207
15601664	8004957c	3cba757a6a803db7
15605760	800495c0	6e40886acb346017
15609856	800495cc	204cf8125237b957
15613952	8000074c	aa87c516733ef646
15618048	800007e0	fd6dd22936fa3072
15622144	800007c0	0e9356963a4bc1ec
15626240	800007ec	62254621fc2928a4
15630336	800007cc	dc80c34733ef321a
15634432	800007f8	652e7d3486f143ac
15638528	800007d8	e76f08f98b2384a4
15642624	80000804	395d3ad1b8d3564b
15646720	800007e4	fae12b60cbf4f418
15650816	800007c4	ad04c0c4c5edac93
15654912	80000838	12670af7a9e77237
15659008	8000083c	63694bf923731b3d
15663104	80007820	0d59ba9fbf236e52
15667200	80007820	d55471d3f34c3828
15671296	80007820	338f55d37a2f5973
15675392	80007820	f59ea450fc70cba9
15679488	80007820	4177ba4ff549b4fa
15683584	80007820	2bf2ff74c5996d59
15687680	80007820	f56c7b0a779adad4
15691776	80007820	400e2d43a2386c29
15695872	80007754	6b0cbd22138cf60f
15699968	8000781c	9943e40ffadfa531
15704064	8000781c	40ff7369a9152c47
15708160	8000781c	54238d9efa9ded81
15712256	8000781c	8b56908f2fc8a859
15716352	8000781c	beac2425f5a85587
15720448	8000781c	c648e5430c791863
15724544	8000781c	82762af1c08c7c97
15728640	8000781c	4ada82985604f9c0	ba4327119455a0f8	fe5d82c0f42d45f1
