13701120	8002f2ec	406261546f40ce2d
13705216	8002f2e4	ccff95ff311a47ff
13709312	8002f2ec	496a6e95f464b001
13713408	8002f2e4	debbe409e4e2a36a
13717504	8002f2e4	51660fc5a9cd280d
13721600	8002f2ec	b6f9bb1f35c7af3f
13725696	8002f2e4	290d3c3a92a2c339
13729792	8002f2ec	3f3663943674d026
13733888	8002f2e4	53a4df3a94ffaea9
13737984	8002f33c	fc3238693126495c
13742080	8002f31c	8070072809c44add
13746176	80010ac0	00ad992068dea03c
13750272	8002f328	7cb449127aab7087
13754368	8002f334	f2f27a93b65e40d2
13758464	80010ad4	2be021d1ae667b74
13762560	8002f33c	cb77d7d64b1cb005
13766656	8002f34c	060410b7e017bb92
13770752	8002f344	07268cf9e89b2f70
13774848	8002f320	5822568c8b7092b8
13778944	80010ac4	1a706c4f92310171
13783040	8002f32c	20e18a7681cb58a3
13787136	80010acc	1193e8d229d8e568
13791232	80010ac4	2173c8d43560ae11
13795328	80010ac4	9f601f02e7654172
13799424	80010ac4	c51a08d85a385d51
13803520	80010ac4	8c4d126802f024d7
13807616	8002f654	2d6f835d8ab7ca18
13811712	8005ae34	09b732524a72f0ee
13815808	8005ae38	e1761dc23f972ab4
13819904	8005ae3c	5296012911c8f430
13824000	8005ae40	aca49da071ac28f3
13828096	80010b74	87812a0b7fbc8697
13832192	8005addc	945ad28803608c6b
13836288	8003d75c	5eafaf5782a32f20
13840384	8005ae1c	66b8d4d60d7e5d97
13844480	80010af8	fd5ca493f454d4bb
13848576	8005ae70	6d07c55cb16855c9
13852672	80010b44	b3b283fdb630d8a8
13856768	80010b74	029b03c5e6c4c50d
13860864	8005addc	549327b071bd356f
13864960	8002f780	f94d45a3826c2316
13869056	8002f784	36e79912460500e2
13873152	8002f7ac	35fd79bb46bd58aa
13877248	8002eca0	05ed2a0e6ae9c09c
13881344	8001f32c	02e03a356b11463d
13885440	80028ed8	437bdfaeb1c54591
13889536	8002918c	fdb9d393d1967658
13893632	8001f2dc	1b9336f34e0bdf36
13897728	80033548	344ff7a46a51bed3
13901824	80049560	f4eb398a4cd31c8b
13905920	80049570	6d894386a5b74395
13910016	80049580	28928cd3b93cfd38
13914112	80049590	731194ce92d20c29
13918208	800495a0	02122e7f3f0c3c52
13922304	80049558	1fc90e0e00701fa2
13926400	80049568	3693b377d1c23ffe
13930496	80049578	a46fd4f094c073fb
13934592	80049588	7712770963c2113b
13938688	80049578	a26a49bd7ef7baf2
13942784	80049500	f5eb31d2e0cc51d3
13946880	80049570	0385b499718f9f25
13950976	800495a8	f67c05778b53bb4b
13955072	8000f504	41ddeda39832a7d1
13959168	80037ab0	63c1ab3f96cdb01d
13963264	80037aac	52b0ac42ef8d836d
13967360	80037abc	e4ba08f74ec9db59
13971456	80037ab0	c61d4ab0ac4a635e
13975552	80037aac	9f98639def97a0a6
13979648	80037abc	6a0fad4302d4d5a6
13983744	80037ab0	7ef404099083134a
13987840	80037aac	d1d36f1670834c19
13991936	80037abc	ab8187e7eee4642c
13996032	80037ab0	5ac95656840660a1
14000128	80037aac	65c3fd3c2e80f9e8
14004224	80037abc	53e5e2291c579647
14008320	80037ab0	ee2917f1db83f893
14012416	80037aac	2405af7b454bf6b3
14016512	80037abc	d4290bf56658c497
14020608	800495a8	0cfc8246d7dcefef
14024704	80049500	8cd0444f1b39d195
14028800	80049524	1229168bd3451877
14032896	80037ac8	9c63ecfb373a1ef5
14036992	80037ab4	6b2a23864d7e1bbf
14041088	800356d8	88a2b82c821f0b28
14045184	80037ac0	dae3635f2bc7b097
14049280	80037ab4	af695f0cbb953abf
14053376	80037ac0	b8827694b1e4e0f2
14057472	80037ab4	d6323597838dbe00
14061568	80037a9c	79be593ddbd9a2ed
14065664	80037aac	a69603c8d3fdbda3
14069760	80049438	41cba704619bb6e0
14073856	8002ddc0	9bb98201054e5f00
14077952	8002dd9c	cac5ab5660ad3ce7
14082048	8002ddac	6c5d9f65b1a3090d
14086144	8002ddbc	20538e8a3a434ad8
14090240	8002dd98	084c192d166b2fcc
14094336	8002dda8	53a090c57a8aca64
14098432	8002ddb8	f01d0ea28e2e7ced
14102528	8002dcf0	314e9ce3626c7a43
14106624	8002ddc4	a4ea92e7ac50ce92
14110720	8002dda0	2aa69b13287e5429
14114816	8002ddb0	4fad8ac330fa2368
14118912	8002ddc0	d4090a5288de393b
14123008	8002dd9c	56d83c44dbbe2fa9
14127104	8002ddac	655770a0c9791561
14131200	80030a04	3ca6ff6a8b3fe6cf
14135296	8002ddb8	30be63cdece21224
14139392	8002dd94	38336cf76962bffb
14143488	8002dda4	323f6047b5253b22
14147584	8002ddb4	ce4081de30d5fec1
14151680	8002ddc4	bd285d33000e5bab
14155776	8002dda0	f65664134ab376c5
14159872	80030ae0	8a7c0b283d5bfa1c
14163968	8002ddac	1f6d476040ee211c
14168064	8002ddbc	d1e018d7e744d4b0
14172160	8002dd98	9374432babbef23c
14176256	8002dda8	4f36936f0d5409f9
14180352	8002ddb8	e4ac6d9cdf951eb7
14184448	80030ac0	df2d86cb052ad740
14188544	8002ddc4	de07b206648c5bb9
14192640	8002dda0	869a254af9c8ee15
14196736	8002ddb0	866d2676f1a02af8
14200832	8002ddc0	67194c5a3bc6614c
14204928	8002dd9c	bd315abf3d124bc1
14209024	8002dd98	9f94aa9610ce63a2
14213120	8002dda8	440f0d094598de39
14217216	8002ddb8	cb66c7f58fb9c16c
14221312	8002dd94	4e9e9efd4a03f4b5
14225408	8002dda4	90e1b9cb9ce6b962
14229504	8002dda0	753254cd652ec95e
14233600	8002ddb0	8d0f093ed9fb3335
14237696	8002ddc0	efe9db1378cc3fc7
14241792	8002dd9c	ba41aa382e266575
14245888	80030b64	d20542639b6bb857
14249984	8002ddb8	ee106cba0a9c2c86
14254080	8002ddc0	133d93378690d58f
14258176	8002ddb8	ff2213b278aa6e6a
14262272	8002ddb0	f1b0fbf595c7f018
14266368	8002ddbc	d50f94db27072b9b
14270464	8002ddb4	5a369ac2f7f159ba
14274560	8002ddac	b2ed8744e81e3b16
14278656	800308e0	88f27cdebdafba1e
14282752	8002ddb0	f523a7f362353a1e
14286848	8002dda8	708817db8d9ed0c2
14290944	8002dda0	b759f395ad4dbaf3
14295040	8002ddac	0ac7e3ea94b955d2
14299136	8002dda4	a92562781c67882b
14303232	8002dd9c	7b665b8ec6399219
14307328	8005ae9c	87d71314e91f0cb1
14311424	8002ddc0	440a1a0d269a66e5
14315520	8002dd98	f345e32a32ab7766
14319616	8002ddac	346ebba4eba203b1
14323712	8002ddbc	29d6c2f0574ffe1b
14327808	8002dd98	d643cdc2b3f0909f
14331904	8002cd60	535b3041f9ac4886
14336000	8002dda4	666333a493104902
14340096	8002ddb4	473f85e7d6928c37
14344192	8002ddc4	8e5e175f39f6598b
14348288	8002dda0	22e7f18ff3ac700a
14352384	8002ddb0	0d045b66093b33cc
14356480	8002ddc0	4ff79e0f416bf5a4
14360576	8002dd9c	66c2fd6ef5177982
14364672	8002ddac	9f5ab87fd16c49c0
14368768	8002ddbc	7a550cd39494154b
14372864	8002dd98	37615c8609b3d2b1
14376960	80030b5c	14f95669cbb838d8
14381056	80030a00	0808793203e6a210
14385152	800309dc	1587daea4f53f102
14389248	8002dda4	dcbfedc6ff99eda5
14393344	8002ddb4	37651bf99c58b83b
14397440	8002ddc4	1992fcb29a9a9be0
14401536	8002dda0	e11311e2f82bfafb
14405632	8002ddb0	735712331f39da83
14409728	8002ddc0	38f6469e70ddfa80
14413824	8002dd9c	e812e91ab348c3ba
14417920	8002ddac	8d41dacf8c88c2b7
14422016	8002ddbc	f91224d3bd9d88f3
14426112	8002dd98	bb51488732b03d69
14430208	8002dda8	a160c40d07b1c125
14434304	80030afc	5f0ad144a4e2e743
14438400	8002dda8	fc51b80524fffa59
14442496	8002ddb8	8489635195697ff7
14446592	8002dd94	316dc9a952d90f9e
14450688	8002dda4	946b894a4678281e
14454784	8002ddb4	a3913f348e0d3ecd
14458880	800308dc	2f687daec73baf8b
14462976	8002ddb4	c63e75d9817f2a4f
14467072	8002ddc4	95985160efe8d623
14471168	8002dda0	1833654d8063c00e
14475264	8002ddb0	499c489a54fd1788
14479360	8002dda0	94be9d23e85ba4cd
14483456	8002ddb0	0bed981b7602d901
14487552	8002ddc0	5d5fd59f376ef185
14491648	8002dd9c	d60c78f52b3f22fa
14495744	8002ddc0	31ba62ee9351d09e
14499840	8002dd9c	3932977ea7e577fa
14503936	8002ddac	dc22ad5b1b6fc70f
14508032	800309f4	27f3ec32d2c0557f
14512128	8002dda4	9652b1f6fdc606df
14516224	8002dd98	c5e849834583ce6b
14520320	8002ddc0	fce5f804daee0356
14524416	8002ddbc	d3ead7ef450920e8
14528512	8002ddb0	0bc2e28d1d9fc353
14532608	8002dda4	db66b3d19863e6dd
14536704	8002dda0	905edc7cc5bd83cb
14540800	8002dd94	9f7efb51db8ba99a
14544896	8002ddbc	5f51f5ebfce37ec8
14548992	80030aa0	82c6abf510eb988b
14553088	8002ddac	0f612d04f0084452
14557184	8002dda0	38c6d839d0d8f510
14561280	8002dd94	3e9cae7162b6db48
14565376	8002ddc4	8253f38d937e59b5
14569472	8002ddb8	39f65a78d2ae3593
14573568	8002ddac	5139b11a2c88c621
14577664	8002dda8	dd49402ebf7c1b1e
14581760	8002dd9c	da438aef80be462e
14585856	8002ddc4	6a998df5c998af11
14589952	80030b30	ebb256ffd1350640
14594048	8002ddb4	c5fdda198e1fb1a9
14598144	8002dda8	ab46c6099d61933a
14602240	8002ddbc	71249fbefbc6dc2e
14606336	8002ddc0	84f9407a0613e70f
14610432	8002ddc4	d4928bb44810611b
14614528	8002dd94	aa65c4806ec27000
14618624	8002dd98	7118153c2224109d
14622720	8002dd9c	47480f8b488327ee
14626816	8002dda0	3a50b0d1cd95b740
14630912	8002dda4	c9e05cee9ac523a5
14635008	8002dda8	d1e3439d1ff6b72d
14639104	8002ddac	ce63511cef182c06
14643200	8002ddb0	f89f098ab99d522d
14647296	8002ddb4	c11a00c0985231ee
14651392	8002ddb8	c53e6afa77eae7ba
14655488	800308a0	4ea7f72d605631a0
14659584	80030b08	ebb6826150cd2251
14663680	8003d670	4bf96572d295b2ae
14667776	8002dd94	b8e93d9218311313
14671872	8002dd98	1ccd151b30e0ac14
14675968	8002dd9c	874b60ef50d4750e
14680064	8002dda0	8d4e83ac439d2490	bacbab2688886079	7bed8159bb569479
14684160	8002dda4	2a76673600546235
14688256	8002dda8	914952372d5e8329
14692352	8002ddac	144e7e5d28307a39
14696448	8002ddb0	721ef904ba07f5f8
14700544	8002ddb4	f458e3843dbbc1ef
14704640	8002ddb8	0451df32f851a012
14708736	8002ddbc	c96a9bb9b282af9b
14712832	8002ddc0	9a1b99fd455c6a62
14716928	8002ddc4	4f1c44e5de25403b
14721024	8002dd94	23abc757a5b789c0
14725120	8002dd98	1572d45a4805b53d
14729216	8004957c	d19caf8b67f9cd1a
14733312	80049558	eba4682bfee5aca7
14737408	80030130	13243edf955948f7
14741504	80030364	63b60fe7e80dd51b
14745600	8002e574	531f28b162dff51a
14749696	80010ac0	c7284aaafb1208e1
14753792	8002e56c	4d2cad79051d96e4
14757888	8002fcd4	75f4e33cfd90890a
14761984	8002e554	7c5f2350908173c5
14766080	8002fd14	5e35dfcf10b3262d
14770176	8002e574	c7b84e23876ae2be
14774272	8002e568	0a4355ed376ffac0
14778368	8002e558	d9f5551554aa3033
14782464	8002e548	476954bcff899eb5
14786560	8002e540	2c8932dddaa4b6b4
14790656	8002e568	f0dc34ad57f64c00
14794752	8002e558	3312f8c4da7f5c20
14798848	8002e548	78d8c0b660b2e343
14802944	8002e570	b20b7f973c6a74fc
14807040	8002e560	07258881c663b9f3
14811136	8002e550	70148328988ef054
14815232	80030090	2d60588292085fb4
14819328	8002e570	163fb5c0bf2c22dc
14823424	8002e560	2534d93008f99a6e
14827520	8002e554	2faabb0ff6523087
14831616	8002e544	34fb225372734f8a
14835712	8002e56c	7450bea191c77f37
14839808	8002e55c	7d84ab0793687941
14843904	8002e54c	3b4509a9fb6907d7
14848000	8002e574	560cb70e9c9473c4
14852096	8002e564	55bea12a51948deb
14856192	8002e554	2d5888562a45559b
14860288	8002e544	d170f1334428d26c
14864384	8002e56c	1778cd81d9c6df6a
14868480	8002e55c	e9f986d2577b95ce
14872576	8002e54c	41bdcccc3f2fad17
14876672	8002e574	ee5a75969d8f21e7
14880768	8002e564	57fb3240bd0bbaa9
14884864	8002e554	6757efc8ba54fcba
14888960	8003d084	5820705abf51bbe5
14893056	800495a8	5d4a8b20690917c1
14897152	80030128	6cf9314f3fed183e
14901248	800300a0	499ea26ab7976e92
14905344	8002e568	fa5540db00faaee6
14909440	8003019c	e5d8b7295e26d172
14913536	80031d4c	a4a9acf439f0686c
14917632	8002ddc0	dec948067d7c3d08
14921728	80031ce8	ebafd65b35628e36
14925824	800329d4	6a1224fe033f2aa4
14929920	80031da8	1a3c7bc0ff6bc5be
14934016	80031de4	04e457dc97bf1259
14938112	8002dd98	a0ef1ecd31bfd6f8
14942208	8002dd70	941c784268a8dcf3
14946304	8002dd94	560dddaea1f2e8b3
14950400	8003272c	9292c5df7ab75aba
14954496	80031f54	e146b3c84f7cd28a
14958592	80037a48	8ff4655e32868114
14962688	80037ab8	8582b870ab1cae15
14966784	80049554	ea0c1830a6a3835b
14970880	80049564	3a57abc89f4d35ed
14974976	80049574	b76cd18d13f55619
14979072	80049584	cd350260fd3e28fc
14983168	80049594	230be170f8a492c1
14987264	800495a4	b40a28bdc4e66720
14991360	8004955c	6397df5a77e8be12
14995456	8004956c	171d0e34bd054228
14999552	8004957c	3b5ecec85ea6b974
15003648	8004958c	a9df683d46a2ae59
15007744	800495a4	25250a4c77579d43
15011840	80049584	e17828afe8f19b59
15015936	800494dc	485faa3f6a504a68
15020032	80049578	1936c287f2680e81
15024128	80049558	8d1d78d909790f0e
15028224	80038570	6281bf212288111b
15032320	800495a4	401ffbe6e6a3085c
15036416	80049584	94d4625d27222677
15040512	80049520	7f4466bdf762acc6
15044608	80049578	a22cc615e575a5b4
15048704	80049558	4ce1f15dd302969c
15052800	80049508	e799b3e3cfae10e7
15056896	800007d8	c2bb5f6640e2416a
15060992	80049598	aafcade64c294b58
15065088	800495a8	f3c7968a07ccb9a7
15069184	80049560	2ab25478a688cfe9
15073280	80049570	f9b24a44bd6309b8
15077376	80049580	4bc144157bcae5cf
15081472	80049590	c5134a1375ad9dfc
15085568	800495a0	7a380a162291b358
15089664	80049558	d41a8b1588916488
15093760	80049568	678192dff6c35de8
15097856	80049578	1c34bef1888572df
15101952	800078c8	d558719bc9e7f8f2
15106048	800078cc	aa0eed1cad9ac381
15110144	800078d0	1bce4a0ce8ed4f2b
15114240	800078d4	da850fa72d47291d
15118336	800078c4	490fae2f09b57348
15122432	800078c8	1d2948a75eb8c141
15126528	800078cc	4dd2d7c41c00a6d4
15130624	800078d0	0a57373187272ca6
15134720	800078d4	d8b537828b6a7b57
15138816	800078d8	be11c6945a0f5428
15142912	800078c4	cc174632c301a3ec
15147008	800078c8	3cdd9ad2934ec559
15151104	800078cc	84a62cb3344bcdcb
15155200	800078d0	173fcc1a011ef956
15159296	800078d4	25effae156372d72
15163392	800078c4	a7d0d49af924cb24
15167488	800078c8	436353a967dbb596
15171584	800078cc	fdf6d909fcdc77f2
15175680	800078d0	f43c86ed9c1e0f9a
15179776	800078d4	c0cf6da43fb0d67e
15183872	800078c4	dd670f3518536a7e
15187968	800078c8	4f5669cfb1aeefea
15192064	800078c8	5a3e617add588f7d
15196160	800078cc	abcc40e2ee1623c9
15200256	800078d0	61d7ad9efbf3a1ba
15204352	800078d4	61426ef27810ea9d
15208448	800078c4	bdf89563706c641f
15212544	800078c8	a36d95f5eeb20a0c
15216640	800078cc	60ddf35539fc80e8
15220736	800078d0	54f4b1e016777cee
15224832	800078d4	6c8e20841919e106
15228928	800078c4	4f01fefe61d7a8db
15233024	800078c8	3b64547c602f76b2
15237120	800078cc	441b93b37a43d86f
15241216	800078cc	38a27ec26ee2e72d
15245312	800078d0	013356c703ba22a3
15249408	800078d4	977ae355a7f18f18
15253504	800078c4	97ab7c05fff4bfee
15257600	800078c8	ec5357eefa1eb358
15261696	80049574	a45c7c1d4a43320e
15265792	80049584	94285a4ffbb98756
15269888	80049594	f7fc091aec252926
15273984	800495a4	d824d06c816edc28
15278080	8004955c	d3a9989c69075d36
15282176	8004956c	68bf9699349a674f
15286272	8004957c	e102c9a348d565cb
15290368	8004958c	b31cd119ea0b60aa
15294464	8004959c	75e210cc97de9371
15298560	80049554	8dcae28c3ac00fe1
15302656	800078d4	a41456b0ca3c7547
15306752	800078c4	110c71e537ddb05c
15310848	800078c8	567e305aa6552f3e
15314944	800078cc	595b375fa306ed29
15319040	800078d0	91f552614324443e
15323136	800078d4	0cc4da2b10115c8b
15327232	800078c4	636e56f75bef57c2
15331328	800078c4	648ac389d43c88e4
15335424	800078c8	407eec6e6d570ad3
15339520	800078cc	e403fad8d28d2573
15343616	800078d0	2a09d31fa6949396
15347712	800078d4	9780dd15f1a9d402
15351808	800078c4	b99611ec0dfd2a88
15355904	800078c8	b03c9da02e60526d
15360000	800078cc	75c2c02cffbe3b1a
15364096	800078d0	87215a629e9b7fdc
15368192	800078d4	4f7b942cd68da5e8
15372288	800078c4	2bfe8703826e8027
15376384	800078c8	b563d7da67ed06ad
15380480	800078c8	8a2485a9c655ea41
15384576	800078cc	37708c0b57d9ca43
15388672	800078d0	c3b31a3751b4e5f0
15392768	800078d4	c7270d05a89158b3
15396864	800078c4	1988b985e1805242
15400960	800078c8	0b3176f70f23896c
15405056	800078cc	ed720e4fbb4cf587
15409152	800078d0	2ea6c6fd7c4b3cfa
15413248	800078d4	705a14ada9a043c1
15417344	800078c4	513c25a7c46a12bd
15421440	800078c8	e7c16e605d239f2d
15425536	800078cc	ba5c8154502303ae
15429632	800078cc	e3f15d14b2d37971
15433728	800078d0	bed8e532db43d807
15437824	800078d4	487ef7388b43c867
15441920	800078c4	99e945dab8bdd5f2
15446016	800078c8	0703c4b06c2723c3
15450112	800078cc	7a3ead874dede1f7
15454208	800078d0	3ed907440529ce88
15458304	800078d4	818b579fecfe4a79
15462400	800495a4	8e51aa344ccd68b3
15466496	8004955c	7ec26c79e0d15673
15470592	8004956c	ea16c16c361ef5df
15474688	8004957c	0682a895573c8062
15478784	8004958c	40c8e087047ad50a
15482880	8004959c	a4cad3970755ba37
15486976	80049554	b102ba1a27c838d5
15491072	80049564	0344fd99289d720e
15495168	80049574	6d86d87df5021a40
15499264	80049584	86daacfa1b056496
15503360	80007a28	ee4b648773d783ad
15507456	80007a28	9945c735e34b6c00
15511552	800077b0	1387100261f3a4f4
15515648	800077b0	990f89b83409aed4
15519744	800077b0	4e0ed351839f6d8e
15523840	800077b0	cce6b29b1f4ad702
15527936	800077b0	4ec22efbd85f6343
15532032	800077b0	45ee22a59ad7ae61
15536128	800077b0	3676056c5079e290
15540224	800077c0	4c71b84f03ba38d7
15544320	800077c0	5a92d913b9164459
15548416	800077c0	0dbd93c77356505b
15552512	800077c0	ddd3f0f83b49b60c
15556608	800077c0	3ac7fd56b64b4132
15560704	80049564	ef666dc207bc87ff
15564800	800494fc	ac6f0ba4ae5b0b6c
15568896	80049570	1cc7bcbdea0afde9
15572992	8004957c	8948974f14eff0ee
15577088	80049500	2906c7eec8e69b09
15581184	80049588	27700979d41f5f22
15585280	80049594	f530d0f8f2de474b
15589376	80049504	172d47e0f98e2443
15593472	800495a0	e7af452e9ffa4af2
15597568	80049554	8e29afa286af742e
15601664	8004951c	34f58f3af82ba4f7
15605760	80049560	c04dbf11c821f073
15609856	8004956c	8e0bd79d61ca35af
15613952	80000720	73274cf3b473e331
15618048	8000079c	93d245523b1af236
15622144	800007a0	34f65b6f83e9b5e6
15626240	800007a4	965f40284781634e
15630336	80000794	a641495239e84d84
15634432	80000798	b6786ddc27c823c3
15638528	8000079c	6a49715035977126
15642624	800007a0	c252cd101dfd4504
15646720	800007a4	8c81d9fa93237fa6
15650816	80000794	326d3ea5f6c1517f
15654912	80000798	e48c542be4a22bae
15659008	8000079c	8759f31b4f8b4d42
15663104	800007a0	baecc5d1761e6590
15667200	800007a4	3bfb463ce49ba61a
15671296	80000794	14f34eb614821820
15675392	80000798	431679bd0046e06e
15679488	8000079c	645cae5c16d2e79d
15683584	800007a0	b85f16ab6655ddf8
15687680	800007a4	ad631e21cfcdfcbf
15691776	80000794	1784b5ddac8d3db2
15695872	800041ac	93d4000296b9bdaa
15699968	800007e0	f190f548c911f1bf
15704064	800077bc	a633de34afe87bad
15708160	800077bc	15586f25c3de7cb0
15712256	800077bc	7b2216f4df465475
15716352	800077bc	86933c456a00e503
15720448	800077bc	fdd38996e98663d5
15724544	800077bc	38f7b82829d030c3
15728640	800077bc	e8d067a50ea5477d	0639663a57cf84d1	fe5d82c0f42d45f1
